   3.6835205992509357e+00	   3.6362359550561800e+00	   4.3338014981273405e+00	   4.5290262172284637e+00	   3.9405430711610485e+00	   3.8436329588014981e+00	   3.6413857677902621e+00	   3.2017790262172281e+00	   3.0720037453183515e+00	   3.1872659176029958e+00	   3.2639513108614238e+00	   3.3047752808988760e+00	   3.3838951310861427e+00	   3.7584269662921352e+00	   3.5046816479400746e+00	   4.1001872659176035e+00	   3.2720037453183517e+00	   3.2893258426966288e+00	   3.8927902621722850e+00	   4.1067415730337080e+00	   3.5529026217228461e+00	   4.0767790262172277e+00	   4.2256554307116092e+00	   4.3361423220973787e+00	   3.4096441947565541e+00	   3.5121722846441945e+00	   3.8946629213483153e+00	   3.7752808988764044e+00	   3.8754681647940084e+00	   3.4859550561797752e+00	   3.4882958801498130e+00	   3.4784644194756549e+00	   3.3281835205992514e+00	   3.4990636704119855e+00	   3.6872659176029972e+00	   3.8595505617977528e+00	   3.8618913857677901e+00	   3.8539325842696632e+00	   3.8314606741573036e+00	   3.7209737827715359e+00	   3.4569288389513115e+00	   3.7340823970037453e+00	   3.5706928838951315e+00	   4.0692883895131082e+00	   3.6980337078651693e+00	   4.2715355805243451e+00	   4.1385767790262182e+00	   4.2434456928838937e+00	   3.7762172284644189e+00	   4.0182584269662920e+00	   3.6704119850187267e+00	   3.4293071161048685e+00	   3.2659176029962542e+00	   3.2176966292134828e+00	   4.6282771535580522e+00	   4.5383895131086138e+00	   4.0767790262172285e+00	   3.9588014981273414e+00	   3.7116104868913866e+00	   4.0009363295880149e+00	   3.6165730337078648e+00	   3.1076779026217229e+00	   3.1203183520599240e+00	   3.0735018726591758e+00	   3.2443820224719095e+00	   3.2986891385767785e+00	   4.5758426966292136e+00	   4.8174157303370793e+00	   3.8558052434456935e+00	   3.4728464419475666e+00	   4.0187265917603003e+00	   3.7209737827715355e+00	   4.0697565543071166e+00	   4.3192883895131082e+00	   3.6488764044943816e+00	   3.3787453183520593e+00	   4.0121722846441950e+00	   3.7191011235955056e+00	   2.8089887640449436e+00	   2.5199438202247184e+00	   3.4396067415730331e+00	   3.4985955056179785e+00	   3.5959737827715350e+00	   3.4073033707865168e+00	   3.8890449438202244e+00	   3.7649812734082393e+00	   3.6062734082397001e+00	   3.5870786516853927e+00	   4.0468164794007491e+00	   4.1128277153558059e+00	
   3.7729400749063675e+00	   3.6863295880149809e+00	   3.7350187265917612e+00	   4.1488764044943824e+00	   4.1544943820224720e+00	   3.6886704119850187e+00	   3.0309925093632959e+00	   3.5332397003745313e+00	   3.2673220973782771e+00	   3.2128277153558047e+00	   3.1209737827715354e+00	   3.4545880149812733e+00	   3.2515917602996254e+00	   3.6980337078651688e+00	   3.4943820224719095e+00	   3.3785580524344572e+00	   3.0969101123595499e+00	   3.3394194756554305e+00	   3.6470037453183530e+00	   3.4915730337078656e+00	   3.5847378277153559e+00	   3.5379213483146064e+00	   3.6381086142322094e+00	   3.7148876404494389e+00	   3.3071161048689137e+00	   3.4911048689138573e+00	   3.8225655430711623e+00	   3.6512172284644198e+00	   3.1593632958801496e+00	   3.5191947565543065e+00	   3.5430711610486889e+00	   3.3220973782771530e+00	   3.3398876404494380e+00	   3.3534644194756553e+00	   3.4442883895131091e+00	   3.2607677902621721e+00	   3.5323033707865168e+00	   3.5655430711610485e+00	   3.7158239700374533e+00	   3.5608614232209743e+00	   3.4227528089887640e+00	   3.3497191011235961e+00	   3.4681647940074907e+00	   4.0252808988764048e+00	   3.4527153558052435e+00	   3.5173220973782779e+00	   3.9634831460674165e+00	   3.6090823970037453e+00	   3.2982209737827715e+00	   3.4634831460674160e+00	   3.8398876404494384e+00	   3.1980337078651684e+00	   3.1528089887640456e+00	   3.0224719101123600e+00	   4.1891385767790261e+00	   3.9517790262172285e+00	   3.6343632958801502e+00	   3.8366104868913862e+00	   3.5351123595505611e+00	   3.4428838951310867e+00	   3.1207865168539324e+00	   2.6215355805243448e+00	   3.0131086142322094e+00	   3.0781835205992509e+00	   3.0461610486891386e+00	   2.9898876404494383e+00	   4.2340823970037453e+00	   4.1844569288389515e+00	   3.1793071161048689e+00	   3.2602996254681647e+00	   3.9185393258426959e+00	   3.6175093632958806e+00	   3.7027153558052439e+00	   3.8319288389513098e+00	   3.1952247191011236e+00	   3.1142322097378274e+00	   3.8080524344569286e+00	   3.5650749063670419e+00	   2.5441947565543073e+00	   2.5470973782771535e+00	   2.8715355805243448e+00	   3.0912921348314599e+00	   3.4147940074906367e+00	   3.1983146067415729e+00	   3.5580524344569291e+00	   3.5332397003745317e+00	   3.4569288389513102e+00	   3.8057116104868913e+00	   4.0145131086142323e+00	   3.7214419475655429e+00	
   3.8178838951310858e+00	   3.6727528089887636e+00	   3.8773408239700373e+00	   4.4915730337078648e+00	   3.7949438202247192e+00	   3.7279962546816492e+00	   2.9882958801498125e+00	   3.5196629213483139e+00	   3.5346441947565537e+00	   3.6961610486891381e+00	   3.1829588014981272e+00	   3.5220037453183517e+00	   3.2111423220973787e+00	   3.7930711610486898e+00	   3.5561797752808988e+00	   3.7598314606741581e+00	   2.9867977528089882e+00	   3.3810861423220975e+00	   3.5809925093632957e+00	   3.9101123595505616e+00	   3.4190074906367043e+00	   3.7635767790262178e+00	   4.0805243445692891e+00	   3.8117977528089892e+00	   3.4279026217228461e+00	   3.4770599250936334e+00	   4.2546816479400755e+00	   3.3792134831460676e+00	   3.5566479400749063e+00	   3.3336142322097375e+00	   3.6039325842696632e+00	   3.6727528089887636e+00	   3.5702247191011236e+00	   3.5299625468164799e+00	   3.5290262172284645e+00	   3.2242509363295886e+00	   3.7977528089887658e+00	   3.8380149812734086e+00	   3.9639513108614235e+00	   3.5838014981273405e+00	   3.2887640449438198e+00	   3.3017790262172291e+00	   3.4424157303370784e+00	   4.0374531835205998e+00	   3.3595505617977532e+00	   3.7930711610486894e+00	   3.7673220973782771e+00	   3.7152621722846444e+00	   3.3642322097378279e+00	   3.9985955056179781e+00	   3.6329588014981278e+00	   3.4830524344569294e+00	   3.7659176029962551e+00	   3.0283707865168537e+00	   3.7935393258426968e+00	   3.7893258426966288e+00	   3.6123595505617985e+00	   3.7776217228464426e+00	   3.6975655430711614e+00	   3.9176029962546814e+00	   3.2946629213483143e+00	   3.2090823970037450e+00	   3.1323970037453179e+00	   3.2090823970037445e+00	   2.9380149812734078e+00	   3.1955056179775276e+00	   4.3876404494382024e+00	   4.0210674157303368e+00	   3.8267790262172294e+00	   3.5374531835206007e+00	   4.1268726591760299e+00	   3.6764981273408246e+00	   3.7963483146067407e+00	   3.8955992509363297e+00	   3.2631086142322090e+00	   3.1942883895131082e+00	   3.8984082397003745e+00	   3.6226591760299618e+00	   2.3699438202247194e+00	   2.4200374531835207e+00	   2.9017790262172292e+00	   2.9664794007490638e+00	   3.6470037453183517e+00	   3.8572097378277155e+00	   3.7425093632958792e+00	   3.2516853932584273e+00	   3.5692883895131082e+00	   3.5501872659176033e+00	   3.8417602996254683e+00	   4.1306179775280896e+00	
   3.8422284644194753e+00	   4.0870786516853919e+00	   4.0692883895131091e+00	   4.3258426966292145e+00	   4.2851123595505616e+00	   4.3932584269662920e+00	   3.4002808988764039e+00	   3.8642322097378283e+00	   3.6437265917602999e+00	   3.8955992509363297e+00	   3.1020599250936329e+00	   3.3277153558052430e+00	   3.1020599250936334e+00	   3.0749063670411982e+00	   3.6933520599250937e+00	   4.3244382022471912e+00	   3.5997191011235952e+00	   3.4882958801498125e+00	   3.6451310861423218e+00	   3.5365168539325844e+00	   3.8820224719101124e+00	   4.0271535580524338e+00	   3.7312734082397006e+00	   3.6460674157303372e+00	   3.4634831460674160e+00	   3.5117041198501875e+00	   3.9981273408239701e+00	   3.9859550561797761e+00	   3.7392322097378279e+00	   3.6011235955056176e+00	   3.7289325842696637e+00	   3.5491573033707864e+00	   3.4808052434456931e+00	   3.7621722846441945e+00	   4.1956928838951315e+00	   3.8595505617977528e+00	   4.1479400749063675e+00	   4.6451310861423227e+00	   3.9953183520599254e+00	   3.7116104868913857e+00	   3.9485018726591758e+00	   3.7406367041198507e+00	   4.2649812734082397e+00	   3.6896067415730336e+00	   3.4227528089887649e+00	   3.6175093632958797e+00	   3.9747191011235952e+00	   4.0215355805243442e+00	   3.6437265917603008e+00	   3.8417602996254683e+00	   4.0978464419475653e+00	   3.3150749063670406e+00	   3.5669475655430714e+00	   3.2710674157303363e+00	   3.8618913857677910e+00	   4.2471910112359552e+00	   3.8197565543071166e+00	   4.0140449438202248e+00	   3.6872659176029972e+00	   4.4672284644194757e+00	   3.4157303370786516e+00	   3.6526217228464417e+00	   3.4789325842696619e+00	   3.2757490636704110e+00	   3.4555243445692878e+00	   3.7378277153558050e+00	   4.4625468164794002e+00	   4.2504681647940075e+00	   3.6750936329588022e+00	   3.5360486891385774e+00	   3.7481273408239693e+00	   3.7823033707865168e+00	   3.7111423220973778e+00	   3.9850187265917594e+00	   3.4620786516853932e+00	   3.3548689138576777e+00	   4.3155430711610485e+00	   3.7621722846441941e+00	   2.5132958801498120e+00	   2.4632958801498130e+00	   3.4873595505617967e+00	   3.4297752808988768e+00	   3.7378277153558050e+00	   3.2550561797752806e+00	   3.7560861423220970e+00	   3.4087078651685401e+00	   4.5861423220973787e+00	   3.8984082397003745e+00	   4.5917602996254692e+00	   4.7874531835205989e+00	
   3.7256554307116101e+00	   3.5786516853932575e+00	   4.2289325842696623e+00	   4.0168539325842705e+00	   4.0163857677902630e+00	   3.8918539325842696e+00	   3.4242509363295883e+00	   4.2500000000000000e+00	   3.3923220973782771e+00	   3.2668539325842687e+00	   3.1467228464419468e+00	   3.1540262172284641e+00	   3.4241573033707855e+00	   3.0060861423220975e+00	   3.8824906367041194e+00	   3.7729400749063666e+00	   3.5767790262172281e+00	   3.3787453183520597e+00	   3.9171348314606740e+00	   3.6240636704119860e+00	   3.7125468164794011e+00	   3.7528089887640448e+00	   3.8768726591760303e+00	   3.8019662921348321e+00	   3.4925093632958797e+00	   3.6025280898876404e+00	   3.9742509363295881e+00	   3.8127340823970037e+00	   3.8984082397003741e+00	   3.6694756554307109e+00	   3.4410112359550564e+00	   3.4648876404494384e+00	   3.6568352059925098e+00	   3.4279026217228470e+00	   3.3754681647940079e+00	   3.9489700374531833e+00	   3.7968164794007504e+00	   4.3286516853932584e+00	   3.6437265917603003e+00	   3.8338014981273418e+00	   3.3235018726591758e+00	   3.6657303370786511e+00	   3.7565543071161058e+00	   3.6727528089887649e+00	   3.7158239700374542e+00	   3.9981273408239706e+00	   4.0842696629213489e+00	   4.0898876404494384e+00	   3.7289325842696637e+00	   3.9316479400749067e+00	   3.9485018726591772e+00	   3.4396067415730336e+00	   3.8703183520599254e+00	   3.3595505617977532e+00	   3.9995318352059925e+00	   4.1226591760299627e+00	   3.9363295880149809e+00	   4.1591760299625467e+00	   4.4775280898876408e+00	   4.3857677902621726e+00	   3.4204119850187267e+00	   3.3183520599250933e+00	   3.0931647940074898e+00	   3.4494382022471912e+00	   3.1006554307116110e+00	   3.7359550561797743e+00	   4.5000000000000000e+00	   4.3721910112359543e+00	   3.6151685393258433e+00	   3.6722846441947565e+00	   4.1432584269662929e+00	   3.8642322097378283e+00	   3.5140449438202244e+00	   3.7752808988764044e+00	   3.1701310861423222e+00	   3.4709737827715350e+00	   3.6661985018726595e+00	   3.5477528089887644e+00	   2.8431647940074898e+00	   2.3984082397003750e+00	   3.2069288389513106e+00	   3.1985018726591754e+00	   3.7214419475655429e+00	   3.2818352059925084e+00	   3.4452247191011236e+00	   3.3515917602996259e+00	   4.0074906367041194e+00	   4.0599250936329589e+00	   4.4035580524344571e+00	   4.1727528089887649e+00	
   3.4588014981273405e+00	   3.4836142322097379e+00	   3.9269662921348312e+00	   3.9297752808988764e+00	   4.0056179775280905e+00	   3.9260299625468162e+00	   2.9775280898876408e+00	   3.4751872659176026e+00	   3.0889513108614230e+00	   3.5608614232209734e+00	   2.9405430711610485e+00	   3.2635767790262169e+00	   3.9288389513108615e+00	   4.0337078651685392e+00	   3.7247191011235956e+00	   4.4016853932584272e+00	   2.8963483146067412e+00	   3.1705056179775277e+00	   3.7537453183520610e+00	   3.4466292134831455e+00	   3.5838014981273409e+00	   3.5744382022471917e+00	   4.4138576779026213e+00	   4.1582397003745317e+00	   3.5032771535580522e+00	   3.6582397003745317e+00	   3.9709737827715363e+00	   3.6544943820224716e+00	   3.6287453183520593e+00	   3.8375468164794007e+00	   3.5369850187265928e+00	   3.5856741573033712e+00	   3.5379213483146068e+00	   3.4620786516853927e+00	   4.0177902621722845e+00	   3.5617977528089888e+00	   3.4494382022471912e+00	   4.0383895131086138e+00	   3.6076779026217225e+00	   4.0126404494382024e+00	   3.4035580524344562e+00	   3.3941947565543074e+00	   3.5646067415730331e+00	   4.0875468164794011e+00	   3.6619850187265923e+00	   3.9124531835206007e+00	   3.8838951310861418e+00	   4.2879213483146064e+00	   3.5697565543071170e+00	   3.7584269662921348e+00	   3.6011235955056184e+00	   3.2000000000000002e+00	   3.2083333333333335e+00	   3.0787453183520603e+00	   3.9578651685393260e+00	   3.8618913857677910e+00	   3.7247191011235961e+00	   3.5899812734082408e+00	   4.1666666666666661e+00	   3.9616104868913871e+00	   3.1076779026217225e+00	   2.8732209737827716e+00	   3.0592696629213485e+00	   3.1110486891385762e+00	   3.1863295880149809e+00	   3.1686329588014979e+00	   4.5065543071161054e+00	   4.0809925093632966e+00	   3.7013108614232220e+00	   3.4410112359550564e+00	   3.3796816479400755e+00	   3.3525280898876404e+00	   3.6671348314606744e+00	   3.9428838951310858e+00	   3.1811797752808983e+00	   3.2855805243445690e+00	   3.4185393258426968e+00	   3.6797752808988755e+00	   2.4300561797752809e+00	   2.6635767790262168e+00	   2.9852996254681647e+00	   3.2374531835206000e+00	   3.5674157303370784e+00	   3.2645131086142318e+00	   3.5622659176029954e+00	   3.5793071161048697e+00	   3.7102059925093629e+00	   3.6530898876404496e+00	   4.0702247191011232e+00	   4.1324906367041194e+00	
   3.3029026217228461e+00	   3.5608614232209739e+00	   4.1231273408239701e+00	   3.7930711610486889e+00	   3.5458801498127337e+00	   3.6882022471910112e+00	   3.5449438202247197e+00	   3.3225655430711605e+00	   2.9699438202247186e+00	   3.3333333333333330e+00	   3.4335205992509361e+00	   2.9897003745318345e+00	   3.1456928838951308e+00	   3.2445692883895130e+00	   3.6104868913857673e+00	   3.4063670411985014e+00	   3.4007490636704119e+00	   3.1156367041198498e+00	   3.6250000000000000e+00	   3.5238764044943820e+00	   3.2944756554307113e+00	   3.9358614232209739e+00	   3.9115168539325849e+00	   3.6516853932584272e+00	   3.1437265917602999e+00	   3.2645131086142323e+00	   3.7125468164794007e+00	   3.3192883895131082e+00	   3.6993445692883897e+00	   3.3066479400749067e+00	   3.5201310861423223e+00	   3.5238764044943824e+00	   3.4676966292134841e+00	   3.3455056179775280e+00	   3.9058988764044944e+00	   4.1493445692883899e+00	   4.0154494382022472e+00	   4.0936329588014990e+00	   4.0182584269662929e+00	   3.9513108614232202e+00	   3.3812734082397000e+00	   3.6629213483146064e+00	   3.6324906367041203e+00	   3.3871722846441954e+00	   3.3132022471910112e+00	   3.3525280898876408e+00	   3.8801498127340830e+00	   3.8501872659176040e+00	   3.5908239700374542e+00	   3.4344569288389515e+00	   3.4640449438202250e+00	   3.2453183520599254e+00	   3.5814606741573036e+00	   2.8834269662921339e+00	   4.2322097378277146e+00	   3.8834269662921348e+00	   3.8717228464419473e+00	   3.8792134831460672e+00	   3.7565543071161049e+00	   4.1619850187265923e+00	   3.2926029962546810e+00	   3.2617041198501875e+00	   3.2560861423220970e+00	   3.4499063670411974e+00	   3.5032771535580522e+00	   3.3960674157303368e+00	   4.1816479400749067e+00	   4.1779026217228452e+00	   3.4775280898876404e+00	   3.2022471910112364e+00	   3.3909176029962538e+00	   3.7766853932584268e+00	   3.3192883895131082e+00	   3.9021535580524342e+00	   3.0387640449438202e+00	   3.1568352059925093e+00	   3.5070224719101128e+00	   3.3979400749063671e+00	   2.5224719101123592e+00	   2.3888576779026223e+00	   3.3459737827715355e+00	   3.3604868913857668e+00	   3.9686329588014981e+00	   3.2954119850187262e+00	   3.8590823970037453e+00	   3.0294943820224720e+00	   3.5823033707865175e+00	   3.6423220973782771e+00	   4.1666666666666670e+00	   3.8848314606741572e+00	
   3.3656367041198503e+00	   3.7827715355805243e+00	   3.7958801498127341e+00	   4.1498127340823974e+00	   3.6498127340823974e+00	   3.7481273408239693e+00	   3.0678838951310858e+00	   3.4391385767790257e+00	   3.4196629213483143e+00	   3.4157303370786511e+00	   3.0816479400749062e+00	   3.1582397003745313e+00	   2.8883895131086144e+00	   3.7425093632958806e+00	   3.4247191011235953e+00	   3.7200374531835205e+00	   3.1674157303370785e+00	   3.0599250936329585e+00	   3.5599250936329589e+00	   3.8473782771535583e+00	   3.4602059925093629e+00	   3.7654494382022472e+00	   3.9756554307116101e+00	   3.8792134831460676e+00	   3.4410112359550560e+00	   3.3192883895131082e+00	   3.7509363295880158e+00	   3.4705056179775275e+00	   3.6413857677902612e+00	   3.1038389513108613e+00	   3.4798689138576782e+00	   3.6882022471910112e+00	   3.6376404494382020e+00	   3.5599250936329589e+00	   3.6661985018726599e+00	   3.5318352059925102e+00	   3.8628277153558059e+00	   3.7626404494382029e+00	   3.5627340823970037e+00	   3.7954119850187262e+00	   3.2323970037453180e+00	   3.5926966292134832e+00	   3.5032771535580536e+00	   3.9410112359550569e+00	   3.1343632958801506e+00	   3.5294943820224725e+00	   4.1769662921348312e+00	   3.9185393258426964e+00	   3.2663857677902626e+00	   3.2027153558052430e+00	   3.5014044943820219e+00	   3.0969101123595504e+00	   3.2843632958801496e+00	   3.3389513108614226e+00	   4.2996254681647939e+00	   4.0266853932584272e+00	   3.8441011235955060e+00	   3.4784644194756553e+00	   3.6708801498127341e+00	   3.5805243445692887e+00	   3.2762172284644189e+00	   3.0421348314606735e+00	   3.1463483146067412e+00	   3.6956928838951306e+00	   3.0177902621722841e+00	   3.4046816479400746e+00	   4.1741573033707873e+00	   4.4672284644194757e+00	   3.6769662921348321e+00	   3.3122659176029967e+00	   3.6418539325842705e+00	   3.3988764044943824e+00	   3.7294007490636694e+00	   3.9508426966292141e+00	   3.4658239700374529e+00	   3.5510299625468171e+00	   3.7162921348314613e+00	   3.7214419475655438e+00	   2.7155430711610475e+00	   2.4155430711610486e+00	   3.0380149812734083e+00	   3.4363295880149813e+00	   3.2661048689138572e+00	   3.1680711610486894e+00	   3.6020599250936334e+00	   2.9649812734082399e+00	   3.3644194756554309e+00	   3.4063670411985014e+00	   4.1212546816479403e+00	   3.4620786516853927e+00	
   3.9410112359550551e+00	   3.7387640449438191e+00	   4.0074906367041203e+00	   3.3155430711610485e+00	   3.4929775280898880e+00	   2.8455056179775284e+00	   3.2537453183520602e+00	   3.4204119850187267e+00	   2.6088951310861423e+00	   2.8487827715355802e+00	   2.8398876404494389e+00	   3.1273408239700378e+00	   2.7743445692883895e+00	   3.3520599250936334e+00	   3.5290262172284650e+00	   3.3998127340823969e+00	   2.7626404494382020e+00	   2.9439138576779027e+00	   3.5107677902621726e+00	   3.7134831460674160e+00	   3.5664794007490639e+00	   3.4971910112359557e+00	   3.0458801498127337e+00	   2.8412921348314608e+00	   2.8881086142322103e+00	   3.0168539325842696e+00	   4.0814606741573032e+00	   3.0280898876404487e+00	   3.1970973782771530e+00	   3.6109550561797752e+00	   2.7250000000000001e+00	   3.0304307116104878e+00	   3.3370786516853932e+00	   2.9817415730337076e+00	   2.6652621722846446e+00	   2.8965355805243447e+00	   3.5238764044943824e+00	   3.5084269662921344e+00	   3.1769662921348316e+00	   3.7200374531835210e+00	   2.7815543071161040e+00	   2.7029026217228456e+00	   2.8394194756554314e+00	   3.2181647940074911e+00	   2.8327715355805236e+00	   2.9620786516853923e+00	   3.1156367041198498e+00	   3.5514981273408242e+00	   2.7126404494382022e+00	   2.8677902621722842e+00	   2.5076779026217229e+00	   2.7329588014981270e+00	   2.2897003745318347e+00	   2.8818352059925094e+00	   3.0519662921348321e+00	   3.8043071161048685e+00	   3.8263108614232224e+00	   3.7514044943820228e+00	   3.4452247191011236e+00	   3.6118913857677901e+00	   2.7415730337078648e+00	   2.8219101123595500e+00	   2.1320224719101124e+00	   2.8209737827715351e+00	   0.0000000000000000e+00	   3.0207865168539323e+00	   3.7752808988764039e+00	   3.8450374531835196e+00	   3.6165730337078665e+00	   4.0224719101123592e+00	   3.0973782771535578e+00	   3.5004681647940075e+00	   3.1025280898876408e+00	   3.7808988764044948e+00	   2.9058988764044940e+00	   3.3675093632958801e+00	   2.9016853932584263e+00	   3.1882022471910116e+00	   0.0000000000000000e+00	   2.5812734082397011e+00	   2.6790262172284640e+00	   3.1730337078651689e+00	   3.9765917602996255e+00	   3.2305243445692886e+00	   2.5083333333333337e+00	   3.2572097378277158e+00	   3.2738764044943816e+00	   3.1117041198501876e+00	   3.3792134831460676e+00	   3.5015917602996254e+00	
   3.4616104868913857e+00	   3.5355805243445690e+00	   3.8525280898876408e+00	   4.3164794007490652e+00	   3.3796816479400746e+00	   3.6409176029962551e+00	   3.0580524344569282e+00	   3.5149812734082397e+00	   3.0004681647940075e+00	   2.8759363295880140e+00	   2.8432584269662922e+00	   2.9965355805243443e+00	   2.9705056179775280e+00	   3.0486891385767789e+00	   3.5627340823970037e+00	   3.5842696629213489e+00	   2.8900749063670412e+00	   2.9812734082397006e+00	   3.4864232209737818e+00	   3.2584269662921344e+00	   3.4372659176029967e+00	   3.2359550561797747e+00	   4.1896067415730336e+00	   3.7354868913857691e+00	   3.3534644194756549e+00	   3.5252808988764048e+00	   3.7233146067415737e+00	   3.5566479400749063e+00	   3.8043071161048685e+00	   3.1319288389513105e+00	   3.7251872659176026e+00	   3.4372659176029963e+00	   3.4372659176029967e+00	   3.4794007490636711e+00	   3.7350187265917612e+00	   3.3661048689138577e+00	   3.7766853932584268e+00	   3.3090823970037451e+00	   3.7176966292134845e+00	   3.3900749063670412e+00	   2.9489700374531833e+00	   3.4041198501872660e+00	   3.3970037453183521e+00	   3.3225655430711614e+00	   3.5191947565543078e+00	   3.4428838951310863e+00	   3.7551498127340821e+00	   3.7085205992509365e+00	   3.3328651685393265e+00	   3.1343632958801497e+00	   3.2814606741573029e+00	   3.1634831460674149e+00	   2.9594569288389514e+00	   3.1410112359550562e+00	   3.2851123595505611e+00	   4.0102996254681651e+00	   3.5772471910112356e+00	   3.5472846441947565e+00	   3.3693820224719109e+00	   3.2444756554307119e+00	   3.2566479400749060e+00	   3.1850187265917600e+00	   3.0970037453183519e+00	   3.2042134831460674e+00	   2.8626404494382021e+00	   3.0235018726591760e+00	   3.7162921348314608e+00	   4.2233146067415728e+00	   3.6058052434456935e+00	   3.0866104868913857e+00	   3.6793071161048685e+00	   3.6221910112359552e+00	   3.8693820224719100e+00	   3.9269662921348312e+00	   3.4948501872659175e+00	   3.2832397003745317e+00	   3.5720973782771535e+00	   3.6381086142322099e+00	   2.5403558052434461e+00	   2.4378277153558048e+00	   3.3844569288389512e+00	   3.5431647940074908e+00	   3.2874531835205993e+00	   2.9494382022471903e+00	   3.7382958801498125e+00	   3.3905430711610478e+00	   3.4049625468164790e+00	   3.6034644194756549e+00	   3.9152621722846441e+00	   3.5876404494382022e+00	
   3.3735955056179772e+00	   4.6872659176029963e+00	   3.6484082397003750e+00	   4.4967228464419478e+00	   3.5786516853932584e+00	   3.0088951310861418e+00	   3.4129213483146064e+00	   4.0655430711610494e+00	   3.1085205992509364e+00	   3.0032771535580522e+00	   3.0150749063670417e+00	   3.4873595505617976e+00	   2.8352996254681653e+00	   3.0950374531835201e+00	   3.5814606741573032e+00	   3.3693820224719100e+00	   3.3014981273408242e+00	   3.5627340823970046e+00	   3.6652621722846446e+00	   4.1554307116104869e+00	   3.1097378277153558e+00	   3.1942883895131087e+00	   3.3042134831460679e+00	   3.5873595505617981e+00	   3.1360486891385770e+00	   3.0171348314606745e+00	   3.3792134831460676e+00	   3.0162921348314606e+00	   3.7387640449438200e+00	   3.6554307116104869e+00	   3.6395131086142318e+00	   3.5477528089887640e+00	   4.1919475655430709e+00	   4.3408239700374525e+00	   3.5814606741573032e+00	   3.1179775280898880e+00	   3.6554307116104869e+00	   3.4709737827715355e+00	   3.9096441947565546e+00	   3.7743445692883895e+00	   2.9818352059925082e+00	   3.1076779026217229e+00	   3.6189138576779030e+00	   3.1643258426966288e+00	   3.3773408239700378e+00	   2.9761235955056180e+00	   3.8127340823970037e+00	   3.3071161048689133e+00	   3.0908239700374533e+00	   2.8441011235955056e+00	   2.9850187265917598e+00	   2.7521535580524352e+00	   3.1582397003745317e+00	   2.2989700374531830e+00	   4.4971910112359552e+00	   3.7640449438202239e+00	   3.3562734082397006e+00	   4.5683520599250942e+00	   3.3099250936329581e+00	   3.5692883895131091e+00	   3.2977528089887640e+00	   3.4194756554307113e+00	   2.9700374531835201e+00	   3.2883895131086147e+00	   3.0496254681647930e+00	   3.1446629213483144e+00	   4.1179775280898872e+00	   3.7940074906367043e+00	   3.7977528089887640e+00	   3.7462546816479394e+00	   3.8473782771535587e+00	   3.0472846441947565e+00	   3.5636704119850187e+00	   3.4962546816479403e+00	   3.1404494382022468e+00	   3.0196629213483144e+00	   3.5196629213483144e+00	   3.3080524344569282e+00	   3.0468164794007495e+00	   3.0646067415730336e+00	   3.3951310861423214e+00	   3.1919475655430709e+00	   4.0852059925093638e+00	   3.4662921348314608e+00	   3.8735955056179776e+00	   3.2364232209737822e+00	   3.9597378277153563e+00	   3.4353932584269655e+00	   4.4606741573033712e+00	   3.4260299625468162e+00	
